0.355000	0.375000	1709.372147
0.355000	0.385000	1662.560944
0.355000	0.395000	1615.749741
0.355000	0.405000	1593.463537
0.355000	0.415000	1571.177334
0.355000	0.425000	1548.891131
0.355000	0.435000	1526.604927
0.355000	0.445000	1504.318724
0.355000	0.455000	1482.032521
0.355000	0.465000	1459.746317
0.355000	0.475000	1437.460114
0.355000	0.485000	1415.173911
0.355000	0.495000	1392.887707
0.355000	0.505000	1370.601504
0.355000	0.515000	1348.315301
0.355000	0.525000	1326.029098
0.355000	0.535000	1303.742894
0.355000	0.545000	1281.456691
0.355000	0.555000	1259.170488
0.355000	0.565000	1236.884284
0.355000	0.575000	1214.598081
0.355000	0.585000	1192.311878
0.355000	0.595000	1170.025674
0.355000	0.605000	1147.739471
0.355000	0.615000	1100.928268
0.355000	0.625000	1054.117064
0.355000	0.635000	1005.270591
0.355000	0.645000	956.424118
0.355000	0.655000	932.306172
0.355000	0.665000	908.188226
0.355000	0.675000	884.070280
0.355000	0.685000	859.952334
0.355000	0.695000	835.834388
0.355000	0.705000	811.716442
0.355000	0.715000	787.598496
0.355000	0.725000	763.480550
0.355000	0.735000	739.362604
0.355000	0.745000	715.244658
0.355000	0.755000	691.126712
0.355000	0.765000	667.008766
0.355000	0.775000	642.890820
0.355000	0.785000	618.772873
0.355000	0.795000	594.654927
0.355000	0.805000	570.536981
0.355000	0.815000	546.419035
0.355000	0.825000	522.301089
0.355000	0.835000	498.183143
0.355000	0.845000	474.065197
0.355000	0.855000	449.947251
0.355000	0.865000	401.507832
0.355000	0.875000	353.068413
0.355000	0.885000	304.221940
0.355000	0.895000	255.375467
0.355000	0.905000	231.053994
0.355000	0.915000	206.732521
0.355000	0.925000	182.411048
0.355000	0.935000	158.089575
0.355000	0.945000	133.768102
0.355000	0.955000	109.446629
0.355000	0.965000	85.125156
0.355000	0.975000	60.803683
0.355000	0.985000	36.482210
0.355000	0.995000	12.160737
0.365000	0.005000	2159.472044
0.365000	0.015000	2148.176297
0.365000	0.025000	2136.880550
0.365000	0.035000	2125.584803
0.365000	0.045000	2114.289056
0.365000	0.055000	2102.993309
0.365000	0.065000	2091.697562
0.365000	0.075000	2080.401815
0.365000	0.085000	2069.106068
0.365000	0.095000	2057.810322
0.365000	0.105000	2046.514575
0.365000	0.115000	2035.218828
0.365000	0.125000	2035.218828
0.365000	0.135000	1990.035840
0.365000	0.145000	1974.058973
0.365000	0.155000	1958.082106
0.365000	0.165000	1942.105239
0.365000	0.175000	1926.128371
0.365000	0.185000	1910.151504
0.365000	0.195000	1894.174637
0.365000	0.205000	1878.197770
0.365000	0.215000	1862.220902
0.365000	0.225000	1846.244035
0.365000	0.235000	1830.267168
0.365000	0.245000	1814.290301
0.365000	0.255000	1798.313434
0.365000	0.265000	1782.336566
0.365000	0.275000	1766.359699
0.365000	0.285000	1750.382832
0.365000	0.295000	1734.405965
0.365000	0.305000	1718.429098
0.365000	0.315000	1702.452230
0.365000	0.325000	1686.475363
0.365000	0.335000	1670.498496
0.365000	0.345000	1654.521629
0.365000	0.355000	1638.544761
0.365000	0.365000	1622.567894
0.365000	0.375000	1586.747147
0.365000	0.385000	1539.935944
0.365000	0.395000	1517.649741
0.365000	0.405000	1495.363537
0.365000	0.415000	1473.077334
0.365000	0.425000	1450.791131
0.365000	0.435000	1428.504927
0.365000	0.445000	1406.218724
0.365000	0.455000	1383.932521
0.365000	0.465000	1361.646317
0.365000	0.475000	1339.360114
0.365000	0.485000	1317.073911
0.365000	0.495000	1294.787707
0.365000	0.505000	1272.501504
0.365000	0.515000	1250.215301
0.365000	0.525000	1227.929098
0.365000	0.535000	1205.642894
0.365000	0.545000	1183.356691
0.365000	0.555000	1161.070488
0.365000	0.565000	1138.784284
0.365000	0.575000	1116.498081
0.365000	0.585000	1094.211878
0.365000	0.595000	1071.925674
0.365000	0.605000	1049.639471
0.365000	0.615000	1027.353268
0.365000	0.625000	980.542064
0.365000	0.635000	931.695591
0.365000	0.645000	907.577645
0.365000	0.655000	883.459699
0.365000	0.665000	859.341753
0.365000	0.675000	835.223807
0.365000	0.685000	811.105861
0.365000	0.695000	786.987915
0.365000	0.705000	762.869969
0.365000	0.715000	738.752023
0.365000	0.725000	714.634077
0.365000	0.735000	690.516131
0.365000	0.745000	666.398185
0.365000	0.755000	642.280239
0.365000	0.765000	618.162293
0.365000	0.775000	594.044346
0.365000	0.785000	569.926400
0.365000	0.795000	545.808454
0.365000	0.805000	521.690508
0.365000	0.815000	497.572562
0.365000	0.825000	473.454616
0.365000	0.835000	449.336670
0.365000	0.845000	425.218724
0.365000	0.855000	401.100778
0.365000	0.865000	376.982832
0.365000	0.875000	328.543413
0.365000	0.885000	279.696940
0.365000	0.895000	255.375467
0.365000	0.905000	231.053994
0.365000	0.915000	206.732521
0.365000	0.925000	182.411048
0.365000	0.935000	158.089575
0.365000	0.945000	133.768102
0.365000	0.955000	109.446629
0.365000	0.965000	85.125156
0.365000	0.975000	60.803683
0.365000	0.985000	36.482210
0.365000	0.995000	12.160737
0.375000	0.005000	1999.092790
0.375000	0.015000	1987.797044
0.375000	0.025000	1976.501297
0.375000	0.035000	1965.205550
0.375000	0.045000	1953.909803
0.375000	0.055000	1942.614056
0.375000	0.065000	1931.318309
0.375000	0.075000	1920.022562
0.375000	0.085000	1908.726815
0.375000	0.095000	1897.431068
0.375000	0.105000	1886.135322
0.375000	0.115000	1874.839575
0.375000	0.125000	1863.543828
0.375000	0.135000	1847.566961
0.375000	0.145000	1831.590093
0.375000	0.155000	1815.613226
0.375000	0.165000	1799.636359
0.375000	0.175000	1783.659492
0.375000	0.185000	1767.682624
0.375000	0.195000	1751.705757
0.375000	0.205000	1735.728890
0.375000	0.215000	1719.752023
0.375000	0.225000	1703.775156
0.375000	0.235000	1687.798288
0.375000	0.245000	1671.821421
0.375000	0.255000	1655.844554
0.375000	0.265000	1639.867687
0.375000	0.275000	1623.890820
0.375000	0.285000	1607.913952
0.375000	0.295000	1591.937085
0.375000	0.305000	1575.960218
0.375000	0.315000	1559.983351
0.375000	0.325000	1544.006483
0.375000	0.335000	1528.029616
0.375000	0.345000	1512.052749
0.375000	0.355000	1496.075882
0.375000	0.365000	1480.099015
0.375000	0.375000	1464.122147
0.375000	0.385000	1441.835944
0.375000	0.395000	1419.549741
0.375000	0.405000	1397.263537
0.375000	0.415000	1374.977334
0.375000	0.425000	1352.691131
0.375000	0.435000	1330.404927
0.375000	0.445000	1308.118724
0.375000	0.455000	1285.832521
0.375000	0.465000	1263.546317
0.375000	0.475000	1241.260114
0.375000	0.485000	1218.973911
0.375000	0.495000	1196.687707
0.375000	0.505000	1174.401504
0.375000	0.515000	1152.115301
0.375000	0.525000	1129.829098
0.375000	0.535000	1107.542894
0.375000	0.545000	1085.256691
0.375000	0.555000	1062.970488
0.375000	0.565000	1040.684284
0.375000	0.575000	1018.398081
0.375000	0.585000	996.111878
0.375000	0.595000	973.825674
0.375000	0.605000	951.539471
0.375000	0.615000	929.253268
0.375000	0.625000	906.967064
0.375000	0.635000	882.849118
0.375000	0.645000	858.731172
0.375000	0.655000	834.613226
0.375000	0.665000	810.495280
0.375000	0.675000	786.377334
0.375000	0.685000	762.259388
0.375000	0.695000	738.141442
0.375000	0.705000	714.023496
0.375000	0.715000	689.905550
0.375000	0.725000	665.787604
0.375000	0.735000	641.669658
0.375000	0.745000	617.551712
0.375000	0.755000	593.433766
0.375000	0.765000	569.315820
0.375000	0.775000	545.197873
0.375000	0.785000	521.079927
0.375000	0.795000	496.961981
0.375000	0.805000	472.844035
0.375000	0.815000	448.726089
0.375000	0.825000	424.608143
0.375000	0.835000	400.490197
0.375000	0.845000	376.372251
0.375000	0.855000	352.254305
0.375000	0.865000	328.136359
0.375000	0.875000	304.018413
0.375000	0.885000	279.696940
0.375000	0.895000	255.375467
0.375000	0.905000	231.053994
0.375000	0.915000	206.732521
0.375000	0.925000	182.411048
0.375000	0.935000	158.089575
0.375000	0.945000	133.768102
0.375000	0.955000	109.446629
0.375000	0.965000	85.125156
0.375000	0.975000	60.803683
0.375000	0.985000	36.482210
0.375000	0.995000	12.160737
0.385000	0.005000	1838.713537
0.385000	0.015000	1827.417790
0.385000	0.025000	1816.122044
0.385000	0.035000	1804.826297
0.385000	0.045000	1793.530550
0.385000	0.055000	1782.234803
0.385000	0.065000	1770.939056
0.385000	0.075000	1759.643309
0.385000	0.085000	1748.347562
0.385000	0.095000	1737.051815
0.385000	0.105000	1725.756068
0.385000	0.115000	1714.460322
0.385000	0.125000	1714.460322
0.385000	0.135000	1714.460322
0.385000	0.145000	1698.483454
0.385000	0.155000	1682.506587
0.385000	0.165000	1666.529720
0.385000	0.175000	1650.552853
0.385000	0.185000	1634.575985
0.385000	0.195000	1618.599118
0.385000	0.205000	1602.622251
0.385000	0.215000	1586.645384
0.385000	0.225000	1570.668517
0.385000	0.235000	1554.691649
0.385000	0.245000	1538.714782
0.385000	0.255000	1522.737915
0.385000	0.265000	1506.761048
0.385000	0.275000	1490.784180
0.385000	0.285000	1474.807313
0.385000	0.295000	1458.830446
0.385000	0.305000	1442.853579
0.385000	0.315000	1426.876712
0.385000	0.325000	1410.899844
0.385000	0.335000	1394.922977
0.385000	0.345000	1378.946110
0.385000	0.355000	1362.969243
0.385000	0.365000	1346.992376
0.385000	0.375000	1346.992376
0.385000	0.385000	1346.992376
0.385000	0.395000	1324.706172
0.385000	0.405000	1302.419969
0.385000	0.415000	1280.133766
0.385000	0.425000	1257.847562
0.385000	0.435000	1235.561359
0.385000	0.445000	1213.275156
0.385000	0.455000	1190.988952
0.385000	0.465000	1168.702749
0.385000	0.475000	1146.416546
0.385000	0.485000	1124.130342
0.385000	0.495000	1101.844139
0.385000	0.505000	1079.557936
0.385000	0.515000	1057.271732
0.385000	0.525000	1034.985529
0.385000	0.535000	1012.699326
0.385000	0.545000	990.413122
0.385000	0.555000	968.126919
0.385000	0.565000	945.840716
0.385000	0.575000	923.554512
0.385000	0.585000	901.268309
0.385000	0.595000	878.982106
0.385000	0.605000	856.695902
0.385000	0.615000	834.409699
0.385000	0.625000	834.409699
0.385000	0.635000	834.409699
0.385000	0.645000	810.291753
0.385000	0.655000	786.173807
0.385000	0.665000	762.055861
0.385000	0.675000	737.937915
0.385000	0.685000	713.819969
0.385000	0.695000	689.702023
0.385000	0.705000	665.584077
0.385000	0.715000	641.466131
0.385000	0.725000	617.348185
0.385000	0.735000	593.230239
0.385000	0.745000	569.112293
0.385000	0.755000	544.994346
0.385000	0.765000	520.876400
0.385000	0.775000	496.758454
0.385000	0.785000	472.640508
0.385000	0.795000	448.522562
0.385000	0.805000	424.404616
0.385000	0.815000	400.286670
0.385000	0.825000	376.168724
0.385000	0.835000	352.050778
0.385000	0.845000	327.932832
0.385000	0.855000	303.814886
0.385000	0.865000	279.696940
0.385000	0.875000	279.696940
0.385000	0.885000	279.696940
0.385000	0.895000	255.375467
0.385000	0.905000	231.053994
0.385000	0.915000	206.732521
0.385000	0.925000	182.411048
0.385000	0.935000	158.089575
0.385000	0.945000	133.768102
0.385000	0.955000	109.446629
0.385000	0.965000	85.125156
0.385000	0.975000	60.803683
0.385000	0.985000	36.482210
0.385000	0.995000	12.160737
0.395000	0.005000	1678.334284
0.395000	0.015000	1667.038537
0.395000	0.025000	1655.742790
0.395000	0.035000	1644.447044
0.395000	0.045000	1633.151297
0.395000	0.055000	1621.855550
0.395000	0.065000	1610.559803
0.395000	0.075000	1599.264056
0.395000	0.085000	1587.968309
0.395000	0.095000	1576.672562
0.395000	0.105000	1565.376815
0.395000	0.115000	1565.376815
0.395000	0.125000	1565.376815
0.395000	0.135000	1565.376815
0.395000	0.145000	1565.376815
0.395000	0.155000	1549.399948
0.395000	0.165000	1533.423081
0.395000	0.175000	1517.446214
0.395000	0.185000	1501.469346
0.395000	0.195000	1485.492479
0.395000	0.205000	1469.515612
0.395000	0.215000	1453.538745
0.395000	0.225000	1437.561878
0.395000	0.235000	1421.585010
0.395000	0.245000	1405.608143
0.395000	0.255000	1389.631276
0.395000	0.265000	1373.654409
0.395000	0.275000	1357.677541
0.395000	0.285000	1341.700674
0.395000	0.295000	1325.723807
0.395000	0.305000	1309.746940
0.395000	0.315000	1293.770073
0.395000	0.325000	1277.793205
0.395000	0.335000	1261.816338
0.395000	0.345000	1245.839471
0.395000	0.355000	1229.862604
0.395000	0.365000	1229.862604
0.395000	0.375000	1229.862604
0.395000	0.385000	1229.862604
0.395000	0.395000	1229.862604
0.395000	0.405000	1207.576400
0.395000	0.415000	1185.290197
0.395000	0.425000	1163.003994
0.395000	0.435000	1140.717790
0.395000	0.445000	1118.431587
0.395000	0.455000	1096.145384
0.395000	0.465000	1073.859180
0.395000	0.475000	1051.572977
0.395000	0.485000	1029.286774
0.395000	0.495000	1007.000571
0.395000	0.505000	984.714367
0.395000	0.515000	962.428164
0.395000	0.525000	940.141961
0.395000	0.535000	917.855757
0.395000	0.545000	895.569554
0.395000	0.555000	873.283351
0.395000	0.565000	850.997147
0.395000	0.575000	828.710944
0.395000	0.585000	806.424741
0.395000	0.595000	784.138537
0.395000	0.605000	761.852334
0.395000	0.615000	761.852334
0.395000	0.625000	761.852334
0.395000	0.635000	761.852334
0.395000	0.645000	761.852334
0.395000	0.655000	737.734388
0.395000	0.665000	713.616442
0.395000	0.675000	689.498496
0.395000	0.685000	665.380550
0.395000	0.695000	641.262604
0.395000	0.705000	617.144658
0.395000	0.715000	593.026712
0.395000	0.725000	568.908766
0.395000	0.735000	544.790820
0.395000	0.745000	520.672873
0.395000	0.755000	496.554927
0.395000	0.765000	472.436981
0.395000	0.775000	448.319035
0.395000	0.785000	424.201089
0.395000	0.795000	400.083143
0.395000	0.805000	375.965197
0.395000	0.815000	351.847251
0.395000	0.825000	327.729305
0.395000	0.835000	303.611359
0.395000	0.845000	279.493413
0.395000	0.855000	255.375467
0.395000	0.865000	255.375467
0.395000	0.875000	255.375467
0.395000	0.885000	255.375467
0.395000	0.895000	255.375467
0.395000	0.905000	231.053994
0.395000	0.915000	206.732521
0.395000	0.925000	182.411048
0.395000	0.935000	158.089575
0.395000	0.945000	133.768102
0.395000	0.955000	109.446629
0.395000	0.965000	85.125156
0.395000	0.975000	60.803683
0.395000	0.985000	36.482210
0.395000	0.995000	12.160737
0.405000	0.005000	1517.955031
0.405000	0.015000	1506.659284
0.405000	0.025000	1495.363537
0.405000	0.035000	1484.067790
0.405000	0.045000	1472.772044
0.405000	0.055000	1461.476297
0.405000	0.065000	1450.180550
0.405000	0.075000	1438.884803
0.405000	0.085000	1427.589056
0.405000	0.095000	1416.293309
0.405000	0.105000	1416.293309
0.405000	0.115000	1416.293309
0.405000	0.125000	1416.293309
0.405000	0.135000	1416.293309
0.405000	0.145000	1416.293309
0.405000	0.155000	1416.293309
0.405000	0.165000	1400.316442
0.405000	0.175000	1384.339575
0.405000	0.185000	1368.362707
0.405000	0.195000	1352.385840
0.405000	0.205000	1336.408973
0.405000	0.215000	1320.432106
0.405000	0.225000	1304.455239
0.405000	0.235000	1288.478371
0.405000	0.245000	1272.501504
0.405000	0.255000	1256.524637
0.405000	0.265000	1240.547770
0.405000	0.275000	1224.570902
0.405000	0.285000	1208.594035
0.405000	0.295000	1192.617168
0.405000	0.305000	1176.640301
0.405000	0.315000	1160.663434
0.405000	0.325000	1144.686566
0.405000	0.335000	1128.709699
0.405000	0.345000	1112.732832
0.405000	0.355000	1112.732832
0.405000	0.365000	1112.732832
0.405000	0.375000	1112.732832
0.405000	0.385000	1112.732832
0.405000	0.395000	1112.732832
0.405000	0.405000	1112.732832
0.405000	0.415000	1090.446629
0.405000	0.425000	1068.160425
0.405000	0.435000	1045.874222
0.405000	0.445000	1023.588019
0.405000	0.455000	1001.301815
0.405000	0.465000	979.015612
0.405000	0.475000	956.729409
0.405000	0.485000	934.443205
0.405000	0.495000	912.157002
0.405000	0.505000	889.870799
0.405000	0.515000	867.584595
0.405000	0.525000	845.298392
0.405000	0.535000	823.012189
0.405000	0.545000	800.725985
0.405000	0.555000	778.439782
0.405000	0.565000	756.153579
0.405000	0.575000	733.867376
0.405000	0.585000	711.581172
0.405000	0.595000	689.294969
0.405000	0.605000	689.294969
0.405000	0.615000	689.294969
0.405000	0.625000	689.294969
0.405000	0.635000	689.294969
0.405000	0.645000	689.294969
0.405000	0.655000	689.294969
0.405000	0.665000	665.177023
0.405000	0.675000	641.059077
0.405000	0.685000	616.941131
0.405000	0.695000	592.823185
0.405000	0.705000	568.705239
0.405000	0.715000	544.587293
0.405000	0.725000	520.469346
0.405000	0.735000	496.351400
0.405000	0.745000	472.233454
0.405000	0.755000	448.115508
0.405000	0.765000	423.997562
0.405000	0.775000	399.879616
0.405000	0.785000	375.761670
0.405000	0.795000	351.643724
0.405000	0.805000	327.525778
0.405000	0.815000	303.407832
0.405000	0.825000	279.289886
0.405000	0.835000	255.171940
0.405000	0.845000	231.053994
0.405000	0.855000	231.053994
0.405000	0.865000	231.053994
0.405000	0.875000	231.053994
0.405000	0.885000	231.053994
0.405000	0.895000	231.053994
0.405000	0.905000	231.053994
0.405000	0.915000	206.732521
0.405000	0.925000	182.411048
0.405000	0.935000	158.089575
0.405000	0.945000	133.768102
0.405000	0.955000	109.446629
0.405000	0.965000	85.125156
0.405000	0.975000	60.803683
0.405000	0.985000	36.482210
0.405000	0.995000	12.160737
0.415000	0.005000	1357.575778
0.415000	0.015000	1346.280031
0.415000	0.025000	1334.984284
0.415000	0.035000	1323.688537
0.415000	0.045000	1312.392790
0.415000	0.055000	1301.097044
0.415000	0.065000	1289.801297
0.415000	0.075000	1278.505550
0.415000	0.085000	1267.209803
0.415000	0.095000	1267.209803
0.415000	0.105000	1267.209803
0.415000	0.115000	1267.209803
0.415000	0.125000	1267.209803
0.415000	0.135000	1267.209803
0.415000	0.145000	1267.209803
0.415000	0.155000	1267.209803
0.415000	0.165000	1267.209803
0.415000	0.175000	1251.232936
0.415000	0.185000	1235.256068
0.415000	0.195000	1219.279201
0.415000	0.205000	1203.302334
0.415000	0.215000	1187.325467
0.415000	0.225000	1171.348600
0.415000	0.235000	1155.371732
0.415000	0.245000	1139.394865
0.415000	0.255000	1123.417998
0.415000	0.265000	1107.441131
0.415000	0.275000	1091.464263
0.415000	0.285000	1075.487396
0.415000	0.295000	1059.510529
0.415000	0.305000	1043.533662
0.415000	0.315000	1027.556795
0.415000	0.325000	1011.579927
0.415000	0.335000	995.603060
0.415000	0.345000	995.603060
0.415000	0.355000	995.603060
0.415000	0.365000	995.603060
0.415000	0.375000	995.603060
0.415000	0.385000	995.603060
0.415000	0.395000	995.603060
0.415000	0.405000	995.603060
0.415000	0.415000	995.603060
0.415000	0.425000	973.316857
0.415000	0.435000	951.030654
0.415000	0.445000	928.744450
0.415000	0.455000	906.458247
0.415000	0.465000	884.172044
0.415000	0.475000	861.885840
0.415000	0.485000	839.599637
0.415000	0.495000	817.313434
0.415000	0.505000	795.027230
0.415000	0.515000	772.741027
0.415000	0.525000	750.454824
0.415000	0.535000	728.168620
0.415000	0.545000	705.882417
0.415000	0.555000	683.596214
0.415000	0.565000	661.310010
0.415000	0.575000	639.023807
0.415000	0.585000	616.737604
0.415000	0.595000	616.737604
0.415000	0.605000	616.737604
0.415000	0.615000	616.737604
0.415000	0.625000	616.737604
0.415000	0.635000	616.737604
0.415000	0.645000	616.737604
0.415000	0.655000	616.737604
0.415000	0.665000	616.737604
0.415000	0.675000	592.619658
0.415000	0.685000	568.501712
0.415000	0.695000	544.383766
0.415000	0.705000	520.265820
0.415000	0.715000	496.147873
0.415000	0.725000	472.029927
0.415000	0.735000	447.911981
0.415000	0.745000	423.794035
0.415000	0.755000	399.676089
0.415000	0.765000	375.558143
0.415000	0.775000	351.440197
0.415000	0.785000	327.322251
0.415000	0.795000	303.204305
0.415000	0.805000	279.086359
0.415000	0.815000	254.968413
0.415000	0.825000	230.850467
0.415000	0.835000	206.732521
0.415000	0.845000	206.732521
0.415000	0.855000	206.732521
0.415000	0.865000	206.732521
0.415000	0.875000	206.732521
0.415000	0.885000	206.732521
0.415000	0.895000	206.732521
0.415000	0.905000	206.732521
0.415000	0.915000	206.732521
0.415000	0.925000	182.411048
0.415000	0.935000	158.089575
0.415000	0.945000	133.768102
0.415000	0.955000	109.446629
0.415000	0.965000	85.125156
0.415000	0.975000	60.803683
0.415000	0.985000	36.482210
0.415000	0.995000	12.160737
0.425000	0.005000	1197.196525
0.425000	0.015000	1185.900778
0.425000	0.025000	1174.605031
0.425000	0.035000	1163.309284
0.425000	0.045000	1152.013537
0.425000	0.055000	1140.717790
0.425000	0.065000	1129.422044
0.425000	0.075000	1118.126297
0.425000	0.085000	1118.126297
0.425000	0.095000	1118.126297
0.425000	0.105000	1118.126297
0.425000	0.115000	1118.126297
0.425000	0.125000	1118.126297
0.425000	0.135000	1118.126297
0.425000	0.145000	1118.126297
0.425000	0.155000	1118.126297
0.425000	0.165000	1118.126297
0.425000	0.175000	1118.126297
0.425000	0.185000	1102.149429
0.425000	0.195000	1086.172562
0.425000	0.205000	1070.195695
0.425000	0.215000	1054.218828
0.425000	0.225000	1038.241961
0.425000	0.235000	1022.265093
0.425000	0.245000	1006.288226
0.425000	0.255000	990.311359
0.425000	0.265000	974.334492
0.425000	0.275000	958.357624
0.425000	0.285000	942.380757
0.425000	0.295000	926.403890
0.425000	0.305000	910.427023
0.425000	0.315000	894.450156
0.425000	0.325000	878.473288
0.425000	0.335000	878.473288
0.425000	0.345000	878.473288
0.425000	0.355000	878.473288
0.425000	0.365000	878.473288
0.425000	0.375000	878.473288
0.425000	0.385000	878.473288
0.425000	0.395000	878.473288
0.425000	0.405000	878.473288
0.425000	0.415000	878.473288
0.425000	0.425000	878.473288
0.425000	0.435000	856.187085
0.425000	0.445000	833.900882
0.425000	0.455000	811.614678
0.425000	0.465000	789.328475
0.425000	0.475000	767.042272
0.425000	0.485000	744.756068
0.425000	0.495000	722.469865
0.425000	0.505000	700.183662
0.425000	0.515000	677.897459
0.425000	0.525000	655.611255
0.425000	0.535000	633.325052
0.425000	0.545000	611.038849
0.425000	0.555000	588.752645
0.425000	0.565000	566.466442
0.425000	0.575000	544.180239
0.425000	0.585000	544.180239
0.425000	0.595000	544.180239
0.425000	0.605000	544.180239
0.425000	0.615000	544.180239
0.425000	0.625000	544.180239
0.425000	0.635000	544.180239
0.425000	0.645000	544.180239
0.425000	0.655000	544.180239
0.425000	0.665000	544.180239
0.425000	0.675000	544.180239
0.425000	0.685000	520.062293
0.425000	0.695000	495.944346
0.425000	0.705000	471.826400
0.425000	0.715000	447.708454
0.425000	0.725000	423.590508
0.425000	0.735000	399.472562
0.425000	0.745000	375.354616
0.425000	0.755000	351.236670
0.425000	0.765000	327.118724
0.425000	0.775000	303.000778
0.425000	0.785000	278.882832
0.425000	0.795000	254.764886
0.425000	0.805000	230.646940
0.425000	0.815000	206.528994
0.425000	0.825000	182.411048
0.425000	0.835000	182.411048
0.425000	0.845000	182.411048
0.425000	0.855000	182.411048
0.425000	0.865000	182.411048
0.425000	0.875000	182.411048
0.425000	0.885000	182.411048
0.425000	0.895000	182.411048
0.425000	0.905000	182.411048
0.425000	0.915000	182.411048
0.425000	0.925000	182.411048
0.425000	0.935000	158.089575
0.425000	0.945000	133.768102
0.425000	0.955000	109.446629
0.425000	0.965000	85.125156
0.425000	0.975000	60.803683
0.425000	0.985000	36.482210
0.425000	0.995000	12.160737
0.435000	0.005000	1036.817272
0.435000	0.015000	1025.521525
0.435000	0.025000	1014.225778
0.435000	0.035000	1002.930031
0.435000	0.045000	991.634284
0.435000	0.055000	980.338537
0.435000	0.065000	969.042790
0.435000	0.075000	969.042790
0.435000	0.085000	969.042790
0.435000	0.095000	969.042790
0.435000	0.105000	969.042790
0.435000	0.115000	969.042790
0.435000	0.125000	969.042790
0.435000	0.135000	969.042790
0.435000	0.145000	969.042790
0.435000	0.155000	969.042790
0.435000	0.165000	969.042790
0.435000	0.175000	969.042790
0.435000	0.185000	969.042790
0.435000	0.195000	953.065923
0.435000	0.205000	937.089056
0.435000	0.215000	921.112189
0.435000	0.225000	905.135322
0.435000	0.235000	889.158454
0.435000	0.245000	873.181587
0.435000	0.255000	857.204720
0.435000	0.265000	841.227853
0.435000	0.275000	825.250985
0.435000	0.285000	809.274118
0.435000	0.295000	793.297251
0.435000	0.305000	777.320384
0.435000	0.315000	761.343517
0.435000	0.325000	761.343517
0.435000	0.335000	761.343517
0.435000	0.345000	761.343517
0.435000	0.355000	761.343517
0.435000	0.365000	761.343517
0.435000	0.375000	761.343517
0.435000	0.385000	761.343517
0.435000	0.395000	761.343517
0.435000	0.405000	761.343517
0.435000	0.415000	761.343517
0.435000	0.425000	761.343517
0.435000	0.435000	761.343517
0.435000	0.445000	739.057313
0.435000	0.455000	716.771110
0.435000	0.465000	694.484907
0.435000	0.475000	672.198703
0.435000	0.485000	649.912500
0.435000	0.495000	627.626297
0.435000	0.505000	605.340093
0.435000	0.515000	583.053890
0.435000	0.525000	560.767687
0.435000	0.535000	538.481483
0.435000	0.545000	516.195280
0.435000	0.555000	493.909077
0.435000	0.565000	471.622873
0.435000	0.575000	471.622873
0.435000	0.585000	471.622873
0.435000	0.595000	471.622873
0.435000	0.605000	471.622873
0.435000	0.615000	471.622873
0.435000	0.625000	471.622873
0.435000	0.635000	471.622873
0.435000	0.645000	471.622873
0.435000	0.655000	471.622873
0.435000	0.665000	471.622873
0.435000	0.675000	471.622873
0.435000	0.685000	471.622873
0.435000	0.695000	447.504927
0.435000	0.705000	423.386981
0.435000	0.715000	399.269035
0.435000	0.725000	375.151089
0.435000	0.735000	351.033143
0.435000	0.745000	326.915197
0.435000	0.755000	302.797251
0.435000	0.765000	278.679305
0.435000	0.775000	254.561359
0.435000	0.785000	230.443413
0.435000	0.795000	206.325467
0.435000	0.805000	182.207521
0.435000	0.815000	158.089575
0.435000	0.825000	158.089575
0.435000	0.835000	158.089575
0.435000	0.845000	158.089575
0.435000	0.855000	158.089575
0.435000	0.865000	158.089575
0.435000	0.875000	158.089575
0.435000	0.885000	158.089575
0.435000	0.895000	158.089575
0.435000	0.905000	158.089575
0.435000	0.915000	158.089575
0.435000	0.925000	158.089575
0.435000	0.935000	158.089575
0.435000	0.945000	133.768102
0.435000	0.955000	109.446629
0.435000	0.965000	85.125156
0.435000	0.975000	60.803683
0.435000	0.985000	36.482210
0.435000	0.995000	12.160737
0.445000	0.005000	876.438019
0.445000	0.015000	865.142272
0.445000	0.025000	853.846525
0.445000	0.035000	842.550778
0.445000	0.045000	831.255031
0.445000	0.055000	819.959284
0.445000	0.065000	819.959284
0.445000	0.075000	819.959284
0.445000	0.085000	819.959284
0.445000	0.095000	819.959284
0.445000	0.105000	819.959284
0.445000	0.115000	819.959284
0.445000	0.125000	819.959284
0.445000	0.135000	819.959284
0.445000	0.145000	819.959284
0.445000	0.155000	819.959284
0.445000	0.165000	819.959284
0.445000	0.175000	819.959284
0.445000	0.185000	819.959284
0.445000	0.195000	819.959284
0.445000	0.205000	803.982417
0.445000	0.215000	788.005550
0.445000	0.225000	772.028683
0.445000	0.235000	756.051815
0.445000	0.245000	740.074948
0.445000	0.255000	724.098081
0.445000	0.265000	708.121214
0.445000	0.275000	692.144346
0.445000	0.285000	676.167479
0.445000	0.295000	660.190612
0.445000	0.305000	644.213745
0.445000	0.315000	644.213745
0.445000	0.325000	644.213745
0.445000	0.335000	644.213745
0.445000	0.345000	644.213745
0.445000	0.355000	644.213745
0.445000	0.365000	644.213745
0.445000	0.375000	644.213745
0.445000	0.385000	644.213745
0.445000	0.395000	644.213745
0.445000	0.405000	644.213745
0.445000	0.415000	644.213745
0.445000	0.425000	644.213745
0.445000	0.435000	644.213745
0.445000	0.445000	644.213745
0.445000	0.455000	621.927541
